DATE,TMAX,NORM,NORM_RM
2014-01-07,43.0,,0.573656070512495
2014-01-08,38.0,,0.5737702737969467
2014-01-09,46.0,,0.5737036914004349
2014-01-10,39.0,,0.5737100119032922
2014-01-11,55.0,,0.5737279923668912
2014-01-12,46.0,,0.5737138985568727
2014-01-13,46.0,0.4711538461538462,0.4711538461538462
2014-01-14,39.0,0.40384615384615385,0.40384615384615385
2014-01-15,54.0,0.5480769230769231,0.5480769230769231
2014-01-16,45.0,0.46153846153846156,0.46153846153846156
2014-01-17,52.0,0.5288461538461539,0.5288461538461539
2014-01-18,52.0,,0.5128205128205128
2014-01-19,62.0,,0.5010683760683761
2014-01-20,45.0,,0.5142450142450142
2014-01-21,62.0,,0.5093779677113011
2014-01-22,40.0,,0.5082304526748972
2014-01-23,25.0,0.2692307692307692,0.2692307692307692
2014-01-24,57.0,0.576923076923077,0.576923076923077
2014-01-25,60.0,0.6057692307692308,0.6057692307692308
2014-01-26,57.0,0.576923076923077,0.576923076923077
2014-01-27,20.0,0.22115384615384617,0.22115384615384617
2014-01-28,32.0,0.33653846153846156,0.33653846153846156
2014-01-29,50.0,0.5096153846153846,0.5096153846153846
2014-01-30,48.0,0.4903846153846154,0.4903846153846154
2014-01-31,28.0,0.29807692307692313,0.29807692307692313
2014-02-01,23.0,0.25,0.25
2014-02-02,30.0,,0.3461538461538462
2014-02-03,30.0,,0.29807692307692313
2014-02-04,20.0,,0.29807692307692313
2014-02-05,2.0,,0.31410256410256415
2014-02-06,4.0,,0.30341880341880345
2014-02-07,45.0,0.46153846153846156,0.46153846153846156
2014-02-08,49.0,0.5,0.5
2014-02-09,25.0,0.2692307692307692,0.2692307692307692
2014-02-10,38.0,0.3942307692307693,0.3942307692307693
2014-02-11,45.0,0.46153846153846156,0.46153846153846156
2014-02-12,44.0,0.451923076923077,0.451923076923077
2014-02-13,57.0,0.576923076923077,0.576923076923077
2014-02-14,48.0,0.4903846153846154,0.4903846153846154
2014-02-15,58.0,0.5865384615384616,0.5865384615384616
2014-02-16,65.0,0.6538461538461539,0.6538461538461539
2014-02-17,61.0,0.6153846153846154,0.6153846153846154
2014-02-18,60.0,0.6057692307692308,0.6057692307692308
2014-02-19,60.0,0.6057692307692308,0.6057692307692308
2014-02-20,32.0,0.33653846153846156,0.33653846153846156
2014-02-21,49.0,0.5,0.5
2014-02-22,51.0,0.5192307692307693,0.5192307692307693
2014-02-23,51.0,0.5192307692307693,0.5192307692307693
2014-02-24,64.0,0.6442307692307693,0.6442307692307693
2014-02-25,35.0,0.3653846153846154,0.3653846153846154
2014-02-26,50.0,0.5096153846153846,0.5096153846153846
2014-02-27,56.0,0.5673076923076924,0.5673076923076924
2014-02-28,56.0,0.5673076923076924,0.5673076923076924
2014-03-01,27.0,0.2884615384615385,0.2884615384615385
2014-03-02,29.0,0.3076923076923077,0.3076923076923077
2014-03-03,58.0,0.5865384615384616,0.5865384615384616
2014-03-04,60.0,0.6057692307692308,0.6057692307692308
2014-03-05,50.0,0.5096153846153846,0.5096153846153846
2014-03-06,63.0,0.6346153846153847,0.6346153846153847
2014-03-07,47.0,0.4807692307692308,0.4807692307692308
2014-03-08,45.0,0.46153846153846156,0.46153846153846156
2014-03-09,71.0,,0.5256410256410257
2014-03-10,69.0,,0.48931623931623935
2014-03-11,49.0,,0.4921652421652422
2014-03-12,50.0,,0.5023741690408358
2014-03-13,60.0,,0.49461855017410583
2014-03-14,59.0,,0.49638598712672793
2014-03-15,45.0,,0.4977929021138898
2014-03-16,61.0,,0.4962658131382412
2014-03-17,68.0,,0.496814900792953
2014-03-18,36.0,,0.496957872015028
2014-03-19,55.0,0.5576923076923077,0.5576923076923077
2014-03-20,64.0,0.6442307692307693,0.6442307692307693
2014-03-21,46.0,0.4711538461538462,0.4711538461538462
2014-03-22,34.0,0.3557692307692308,0.3557692307692308
2014-03-23,59.0,0.5961538461538461,0.5961538461538461
2014-03-24,44.0,,0.4743589743589744
2014-03-25,63.0,,0.47542735042735046
2014-03-26,65.0,,0.5153133903133903
2014-03-27,55.0,,0.48836657169990505
2014-03-28,52.0,,0.4930357708135486
2014-03-29,66.0,0.6634615384615385,0.6634615384615385
2014-03-30,68.0,0.6826923076923077,0.6826923076923077
2014-03-31,53.0,0.5384615384615385,0.5384615384615385
2014-04-01,58.0,0.5865384615384616,0.5865384615384616
2014-04-02,49.0,0.5,0.5
2014-04-03,39.0,0.40384615384615385,0.40384615384615385
2014-04-04,48.0,0.4903846153846154,0.4903846153846154
2014-04-05,53.0,0.5384615384615385,0.5384615384615385
2014-04-06,52.0,0.5288461538461539,0.5288461538461539
2014-04-07,51.0,0.5192307692307693,0.5192307692307693
2014-04-08,67.0,0.6730769230769231,0.6730769230769231
2014-04-09,75.0,0.75,0.75
2014-04-10,70.0,0.701923076923077,0.701923076923077
2014-04-11,76.0,0.7596153846153847,0.7596153846153847
2014-04-12,70.0,0.701923076923077,0.701923076923077
2014-04-13,46.0,0.4711538461538462,0.4711538461538462
2014-04-14,37.0,0.38461538461538464,0.38461538461538464
2014-04-15,63.0,0.6346153846153847,0.6346153846153847
2014-04-16,53.0,0.5384615384615385,0.5384615384615385
2014-04-17,59.0,0.5961538461538461,0.5961538461538461
2014-04-18,77.0,0.7692307692307693,0.7692307692307693
2014-04-19,67.0,0.6730769230769231,0.6730769230769231
2014-04-20,69.0,0.6923076923076924,0.6923076923076924
2014-04-21,65.0,0.6538461538461539,0.6538461538461539
2014-04-22,76.0,0.7596153846153847,0.7596153846153847
2014-04-23,71.0,0.7115384615384616,0.7115384615384616
2014-04-24,64.0,0.6442307692307693,0.6442307692307693
2014-04-25,72.0,0.7211538461538461,0.7211538461538461
2014-04-26,73.0,0.7307692307692308,0.7307692307692308
2014-04-27,52.0,0.5288461538461539,0.5288461538461539
2014-04-28,52.0,0.5288461538461539,0.5288461538461539
2014-04-29,52.0,0.5288461538461539,0.5288461538461539
2014-04-30,50.0,0.5096153846153846,0.5096153846153846
2014-05-01,58.0,0.5865384615384616,0.5865384615384616
2014-05-02,72.0,0.7211538461538461,0.7211538461538461
2014-05-03,76.0,0.7596153846153847,0.7596153846153847
2014-05-04,82.0,0.8173076923076924,0.8173076923076924
2014-05-05,80.0,0.7980769230769231,0.7980769230769231
2014-05-06,75.0,0.75,0.75
2014-05-07,65.0,0.6538461538461539,0.6538461538461539
2014-05-08,54.0,0.5480769230769231,0.5480769230769231
2014-05-09,62.0,0.625,0.625
2014-05-10,65.0,0.6538461538461539,0.6538461538461539
2014-05-11,46.0,0.4711538461538462,0.4711538461538462
2014-05-12,38.0,0.3942307692307693,0.3942307692307693
2014-05-13,48.0,0.4903846153846154,0.4903846153846154
2014-05-14,55.0,0.5576923076923077,0.5576923076923077
2014-05-15,61.0,0.6153846153846154,0.6153846153846154
2014-05-16,64.0,0.6442307692307693,0.6442307692307693
2014-05-17,70.0,0.701923076923077,0.701923076923077
2014-05-18,81.0,0.8076923076923077,0.8076923076923077
2014-05-19,79.0,0.7884615384615385,0.7884615384615385
2014-05-20,71.0,0.7115384615384616,0.7115384615384616
2014-05-21,73.0,0.7307692307692308,0.7307692307692308
2014-05-22,77.0,0.7692307692307693,0.7692307692307693
2014-05-23,70.0,0.701923076923077,0.701923076923077
2014-05-24,70.0,0.701923076923077,0.701923076923077
2014-05-25,67.0,0.6730769230769231,0.6730769230769231
2014-05-26,73.0,0.7307692307692308,0.7307692307692308
2014-05-27,81.0,0.8076923076923077,0.8076923076923077
2014-05-28,86.0,0.8557692307692308,0.8557692307692308
2014-05-29,87.0,0.8653846153846154,0.8653846153846154
2014-05-30,72.0,0.7211538461538461,0.7211538461538461
2014-05-31,80.0,0.7980769230769231,0.7980769230769231
2014-06-01,83.0,0.826923076923077,0.826923076923077
2014-06-02,83.0,0.826923076923077,0.826923076923077
2014-06-03,91.0,0.9038461538461539,0.9038461538461539
2014-06-04,84.0,0.8365384615384616,0.8365384615384616
2014-06-05,76.0,0.7596153846153847,0.7596153846153847
2014-06-06,78.0,0.7788461538461539,0.7788461538461539
2014-06-07,69.0,0.6923076923076924,0.6923076923076924
2014-06-08,71.0,0.7115384615384616,0.7115384615384616
2014-06-09,66.0,0.6634615384615385,0.6634615384615385
2014-06-10,83.0,0.826923076923077,0.826923076923077
2014-06-11,82.0,0.8173076923076924,0.8173076923076924
2014-06-12,76.0,0.7596153846153847,0.7596153846153847
2014-06-13,90.0,0.8942307692307693,0.8942307692307693
2014-06-14,76.0,0.7596153846153847,0.7596153846153847
2014-06-15,76.0,0.7596153846153847,0.7596153846153847
2014-06-16,87.0,0.8653846153846154,0.8653846153846154
2014-06-17,89.0,,0.794871794871795
2014-06-18,81.0,,0.8066239316239318
2014-06-19,80.0,,0.8222934472934474
2014-06-20,85.0,,0.8079297245963915
2014-06-21,86.0,,0.8122823678379235
2014-06-22,77.0,0.7692307692307693,0.7692307692307693
2014-06-23,80.0,0.7980769230769231,0.7980769230769231
2014-06-24,79.0,0.7884615384615385,0.7884615384615385
2014-06-25,86.0,0.8557692307692308,0.8557692307692308
2014-06-26,91.0,0.9038461538461539,0.9038461538461539
2014-06-27,80.0,0.7980769230769231,0.7980769230769231
2014-06-28,82.0,0.8173076923076924,0.8173076923076924
2014-06-29,93.0,0.9230769230769231,0.9230769230769231
2014-06-30,91.0,0.9038461538461539,0.9038461538461539
2014-07-01,74.0,0.7403846153846154,0.7403846153846154
2014-07-02,78.0,,0.8557692307692308
2014-07-03,90.0,,0.8333333333333334
2014-07-04,89.0,,0.80982905982906
2014-07-05,91.0,,0.8329772079772081
2014-07-06,96.0,,0.8253798670465339
2014-07-07,96.0,0.951923076923077,0.951923076923077
2014-07-08,80.0,0.7980769230769231,0.7980769230769231
2014-07-09,93.0,0.9230769230769231,0.9230769230769231
2014-07-10,93.0,0.9230769230769231,0.9230769230769231
2014-07-11,90.0,0.8942307692307693,0.8942307692307693
2014-07-12,80.0,0.7980769230769231,0.7980769230769231
2014-07-13,83.0,0.826923076923077,0.826923076923077
2014-07-14,81.0,0.8076923076923077,0.8076923076923077
2014-07-15,78.0,0.7788461538461539,0.7788461538461539
2014-07-16,76.0,0.7596153846153847,0.7596153846153847
2014-07-17,76.0,,0.782051282051282
2014-07-18,86.0,,0.7735042735042735
2014-07-19,91.0,,0.7717236467236468
2014-07-20,93.0,,0.7757597340930674
2014-07-21,93.0,,0.7736625514403292
2014-07-22,92.0,0.9134615384615385,0.9134615384615385
2014-07-23,84.0,0.8365384615384616,0.8365384615384616
2014-07-24,92.0,0.9134615384615385,0.9134615384615385
2014-07-25,93.0,0.9230769230769231,0.9230769230769231
2014-07-26,88.0,0.8750000000000001,0.8750000000000001
2014-07-27,82.0,,0.9038461538461539
2014-07-28,82.0,,0.9006410256410257
2014-07-29,81.0,,0.8931623931623932
2014-07-30,62.0,,0.8992165242165243
2014-07-31,73.0,,0.897673314339981
2014-08-01,76.0,,0.8966840772396328
2014-08-02,81.0,,0.8978579719320461
2014-08-03,86.0,,0.8974051211705533
2014-08-04,85.0,,0.8973157234474107
2014-08-05,81.0,,0.8975262721833367
2014-08-06,84.0,0.8365384615384616,0.8365384615384616
2014-08-07,79.0,0.7884615384615385,0.7884615384615385
2014-08-08,81.0,0.8076923076923077,0.8076923076923077
2014-08-09,83.0,0.826923076923077,0.826923076923077
2014-08-10,74.0,0.7403846153846154,0.7403846153846154
2014-08-11,81.0,,0.7916666666666666
2014-08-12,86.0,,0.7863247863247863
2014-08-13,88.0,,0.7727920227920227
2014-08-14,83.0,,0.7835944919278252
2014-08-15,87.0,,0.7809037670148781
2014-08-16,88.0,0.8750000000000001,0.8750000000000001
2014-08-17,89.0,0.8846153846153847,0.8846153846153847
2014-08-18,87.0,0.8653846153846154,0.8653846153846154
2014-08-19,89.0,0.8846153846153847,0.8846153846153847
2014-08-20,82.0,0.8173076923076924,0.8173076923076924
2014-08-21,84.0,,0.8557692307692308
2014-08-22,69.0,,0.8525641025641026
2014-08-23,79.0,,0.841880341880342
2014-08-24,82.0,,0.8500712250712251
2014-08-25,76.0,,0.8481718898385565
2014-08-26,78.0,,0.8467078189300411
2014-08-27,77.0,,0.8483169779466077
2014-08-28,72.0,,0.8477322289050684
2014-08-29,80.0,,0.8475856752605724
2014-08-30,85.0,,0.8478782940374162
2014-08-31,79.0,0.7884615384615385,0.7884615384615385
2014-09-01,78.0,0.7788461538461539,0.7788461538461539
2014-09-02,87.0,0.8653846153846154,0.8653846153846154
2014-09-03,92.0,0.9134615384615385,0.9134615384615385
2014-09-04,73.0,0.7307692307692308,0.7307692307692308
2014-09-05,64.0,0.6442307692307693,0.6442307692307693
2014-09-06,72.0,0.7211538461538461,0.7211538461538461
2014-09-07,81.0,0.8076923076923077,0.8076923076923077
2014-09-08,83.0,0.826923076923077,0.826923076923077
2014-09-09,78.0,0.7788461538461539,0.7788461538461539
2014-09-10,72.0,,0.8044871794871794
2014-09-11,56.0,,0.8034188034188033
2014-09-12,47.0,,0.7955840455840456
2014-09-13,78.0,,0.8011633428300095
2014-09-14,83.0,,0.8000553972776195
2014-09-15,75.0,0.75,0.75
2014-09-16,86.0,0.8557692307692308,0.8557692307692308
2014-09-17,87.0,0.8653846153846154,0.8653846153846154
2014-09-18,87.0,0.8653846153846154,0.8653846153846154
2014-09-19,86.0,0.8557692307692308,0.8557692307692308
2014-09-20,79.0,0.7884615384615385,0.7884615384615385
2014-09-21,75.0,0.75,0.75
2014-09-22,76.0,0.7596153846153847,0.7596153846153847
2014-09-23,79.0,0.7884615384615385,0.7884615384615385
2014-09-24,81.0,0.8076923076923077,0.8076923076923077
2014-09-25,85.0,0.8461538461538463,0.8461538461538463
2014-09-26,87.0,0.8653846153846154,0.8653846153846154
2014-09-27,84.0,0.8365384615384616,0.8365384615384616
2014-09-28,72.0,0.7211538461538461,0.7211538461538461
2014-09-29,62.0,0.625,0.625
2014-09-30,65.0,,0.7275641025641025
2014-10-01,66.0,,0.6912393162393163
2014-10-02,63.0,,0.6812678062678064
2014-10-03,60.0,,0.7000237416904085
2014-10-04,71.0,,0.6908436213991771
2014-10-05,71.0,0.7115384615384616,0.7115384615384616
2014-10-06,76.0,0.7596153846153847,0.7596153846153847
2014-10-07,76.0,0.7596153846153847,0.7596153846153847
2014-10-08,72.0,0.7211538461538461,0.7211538461538461
2014-10-09,59.0,0.5961538461538461,0.5961538461538461
2014-10-10,56.0,0.5673076923076924,0.5673076923076924
2014-10-11,70.0,0.701923076923077,0.701923076923077
2014-10-12,56.0,0.5673076923076924,0.5673076923076924
2014-10-13,55.0,0.5576923076923077,0.5576923076923077
2014-10-14,71.0,0.7115384615384616,0.7115384615384616
2014-10-15,81.0,0.8076923076923077,0.8076923076923077
2014-10-16,70.0,0.701923076923077,0.701923076923077
2014-10-17,61.0,0.6153846153846154,0.6153846153846154
2014-10-18,70.0,0.701923076923077,0.701923076923077
2014-10-19,72.0,0.7211538461538461,0.7211538461538461
2014-10-20,73.0,0.7307692307692308,0.7307692307692308
2014-10-21,74.0,0.7403846153846154,0.7403846153846154
2014-10-22,70.0,0.701923076923077,0.701923076923077
2014-10-23,72.0,0.7211538461538461,0.7211538461538461
2014-10-24,79.0,0.7884615384615385,0.7884615384615385
2014-10-25,77.0,0.7692307692307693,0.7692307692307693
2014-10-26,77.0,0.7692307692307693,0.7692307692307693
2014-10-27,50.0,0.5096153846153846,0.5096153846153846
2014-10-28,59.0,0.5961538461538461,0.5961538461538461
2014-10-29,69.0,0.6923076923076924,0.6923076923076924
2014-10-30,61.0,0.6153846153846154,0.6153846153846154
2014-10-31,58.0,0.5865384615384616,0.5865384615384616
2014-11-01,71.0,0.7115384615384616,0.7115384615384616
2014-11-02,64.0,0.6442307692307693,0.6442307692307693
2014-11-03,46.0,0.4711538461538462,0.4711538461538462
2014-11-04,57.0,0.576923076923077,0.576923076923077
2014-11-05,62.0,0.625,0.625
2014-11-06,68.0,0.6826923076923077,0.6826923076923077
2014-11-07,68.0,0.6826923076923077,0.6826923076923077
2014-11-08,65.0,0.6538461538461539,0.6538461538461539
2014-11-09,70.0,,0.673076923076923
2014-11-10,64.0,,0.6698717948717948
2014-11-11,15.0,,0.6655982905982906
2014-11-12,5.0,,0.6695156695156695
2014-11-13,15.0,,0.6683285849952516
2014-11-14,46.0,0.4711538461538462,0.4711538461538462
2014-11-15,30.0,0.31730769230769235,0.31730769230769235
2014-11-16,32.0,0.33653846153846156,0.33653846153846156
2014-11-17,37.0,0.38461538461538464,0.38461538461538464
2014-11-18,47.0,0.4807692307692308,0.4807692307692308
2014-11-19,50.0,0.5096153846153846,0.5096153846153846
2014-11-20,53.0,0.5384615384615385,0.5384615384615385
2014-11-21,55.0,0.5576923076923077,0.5576923076923077
2014-11-22,63.0,0.6346153846153847,0.6346153846153847
2014-11-23,44.0,0.451923076923077,0.451923076923077
2014-11-24,41.0,0.42307692307692313,0.42307692307692313
2014-11-25,46.0,0.4711538461538462,0.4711538461538462
2014-11-26,48.0,0.4903846153846154,0.4903846153846154
2014-11-27,64.0,0.6442307692307693,0.6442307692307693
2014-11-28,69.0,0.6923076923076924,0.6923076923076924
2014-11-29,68.0,0.6826923076923077,0.6826923076923077
2014-11-30,56.0,0.5673076923076924,0.5673076923076924
2014-12-01,43.0,0.44230769230769235,0.44230769230769235
2014-12-02,62.0,0.625,0.625
2014-12-03,46.0,0.4711538461538462,0.4711538461538462
2014-12-04,54.0,0.5480769230769231,0.5480769230769231
2014-12-05,56.0,0.5673076923076924,0.5673076923076924
2014-12-06,51.0,0.5192307692307693,0.5192307692307693
2014-12-07,59.0,0.5961538461538461,0.5961538461538461
2014-12-08,50.0,0.5096153846153846,0.5096153846153846
2014-12-09,52.0,0.5288461538461539,0.5288461538461539
2014-12-10,61.0,0.6153846153846154,0.6153846153846154
2014-12-11,64.0,0.6442307692307693,0.6442307692307693
2014-12-12,68.0,0.6826923076923077,0.6826923076923077
2014-12-13,60.0,0.6057692307692308,0.6057692307692308
2014-12-14,36.0,,0.6442307692307693
2014-12-15,39.0,,0.6442307692307693
2014-12-16,34.0,,0.6314102564102564
2014-12-17,43.0,,0.639957264957265
2014-12-18,44.0,,0.6385327635327634
2014-12-19,43.0,,0.6366334283000948
2014-12-20,49.0,,0.6383744855967078
2014-12-21,49.0,,0.637846892476522
2014-12-22,35.0,,0.6376182687911083
2014-12-23,32.0,,0.6379465489547794
2014-12-24,51.0,,0.63780390340747
2014-12-25,43.0,,0.6377895737177859
2014-12-26,18.0,,0.6378466753600117
2014-12-27,27.0,,0.6378133841617558
2014-12-28,38.0,,0.6378165444131844
2014-12-29,19.0,0.21153846153846156,0.21153846153846156
2014-12-30,0.0,0.028846153846153848,0.028846153846153848
2014-12-31,28.0,0.29807692307692313,0.29807692307692313
2015-01-01,23.0,0.25,0.25
2015-01-02,34.0,0.3557692307692308,0.3557692307692308
2015-01-03,35.0,0.3653846153846154,0.3653846153846154
2015-01-04,38.0,0.3942307692307693,0.3942307692307693
2015-01-05,57.0,0.576923076923077,0.576923076923077
2015-01-06,57.0,0.576923076923077,0.576923076923077
2015-01-07,45.0,0.46153846153846156,0.46153846153846156
2015-01-08,53.0,0.5384615384615385,0.5384615384615385
2015-01-09,34.0,0.3557692307692308,0.3557692307692308
2015-01-10,56.0,0.5673076923076924,0.5673076923076924
2015-01-11,42.0,0.4326923076923077,0.4326923076923077
2015-01-12,29.0,0.3076923076923077,0.3076923076923077
2015-01-13,32.0,0.33653846153846156,0.33653846153846156
2015-01-14,43.0,0.44230769230769235,0.44230769230769235
2015-01-15,53.0,0.5384615384615385,0.5384615384615385
2015-01-16,57.0,0.576923076923077,0.576923076923077
2015-01-17,52.0,0.5288461538461539,0.5288461538461539
2015-01-18,61.0,,0.548076923076923
2015-01-19,56.0,,0.5512820512820512
2015-01-20,39.0,,0.5427350427350427
2015-01-21,30.0,,0.5473646723646723
2015-01-22,35.0,,0.5471272554605887
2015-01-23,44.0,0.451923076923077,0.451923076923077
2015-01-24,51.0,0.5192307692307693,0.5192307692307693
2015-01-25,58.0,0.5865384615384616,0.5865384615384616
2015-01-26,68.0,0.6826923076923077,0.6826923076923077
2015-01-27,73.0,0.7307692307692308,0.7307692307692308
2015-01-28,58.0,0.5865384615384616,0.5865384615384616
2015-01-29,45.0,0.46153846153846156,0.46153846153846156
